time,0.05,0.17,0.5,0.83,0.95
1890,,,,,
1891,-0.13135440254862107,0.28578048916747134,0.8620398192001577,1.438299149232844,1.855434040948936
1892,-0.13153739708055157,0.2848366791272474,0.8600449653757902,1.435253251624333,1.8516273278321314
1893,-0.1297171133580206,0.28500952545304625,0.8579419263959842,1.4308743273389222,1.8456009661499886
1894,-0.12369307676873798,0.28821179699579424,0.8572460142396032,1.4262802314834122,1.8381851052479439
1895,-0.1113464003673944,0.2964454266648554,0.8597975933264479,1.4231497599880405,1.8309415870202896
1896,-0.09082873647361811,0.3115041830258901,0.8673150328137336,1.423125882601577,1.825458802101085
1897,-0.06289690385707614,0.3326999634873349,0.8792051594470074,1.42571035540668,1.8213072227510905
1898,-0.029193568716962437,0.35850404591051255,0.8940966613864632,1.4296892768624136,1.8173868914898883
1899,0.010666403647534906,0.38944285417773217,0.9127111492769835,1.4359794443762348,1.8147558949064315
1900,0.058031847524504854,0.4270135745938535,0.9367507532808972,1.446487931967941,1.815469659037289
1901,0.11220362284509566,0.470679260905319,0.9659025930312293,1.4611259251571396,1.8196015632173623
1902,0.17108573082093026,0.5185054583512428,0.9984553819913344,1.478405305631426,1.8258250331617383
1903,0.2312269109767644,0.5672032052223148,1.0313443693246427,1.4954855334269705,1.8314618276725205
1904,0.2879843569902132,0.6122868263513573,1.060300951837636,1.508315077323915,1.8326175466850585
1905,0.3398393518898951,0.6523951548497673,1.0841816133512339,1.5159680718527004,1.8285238748125723
1906,0.38828356913793294,0.6891800055663915,1.1048593992324118,1.5205387928984322,1.8214352293268903
1907,0.43320879111837196,0.7227445454880488,1.1227294979507096,1.5227144504133705,1.812250204783047
1908,0.4724258725064795,0.7511758282083859,1.1362605236137036,1.5213452190190213,1.8000951747209273
1909,0.50418592444951,0.7729838346537772,1.144320077976051,1.5156563212983247,1.7844542315025915
1910,0.5274354572415066,0.7873570265913198,1.1464308715012095,1.505504716411099,1.765426285760912
1911,0.5418048363932151,0.7940633816007916,1.1425509887110508,1.49103859582131,1.743297141028886
1912,0.5479665284019537,0.7937896135203963,1.1333868257174906,1.4729840379145849,1.7188071230330273
1913,0.5471470755601034,0.7876617775775343,1.1199256178843964,1.4521894581912584,1.692704160208689
1914,0.5413725387906978,0.7775287596009937,1.1037714889668582,1.4300142183327227,1.666170439143018
1915,0.5325500839861171,0.765091284962425,1.0863399729547218,1.4075886609470187,1.6401298619233264
1916,0.5217872360807342,0.7512994629680747,1.0683637141897773,1.3854279654114798,1.61494019229882
1917,0.5097988614045956,0.7367607538631523,1.0503017946354865,1.3638428354078207,1.590804727866377
1918,0.49649237605817875,0.7213505766445962,1.031985430250839,1.342620283857082,1.567478484443499
1919,0.4820184874498462,0.7051914256971699,1.0134981399754839,1.321804854253798,1.5449777925011212
1920,0.46840931787560947,0.6902950309473808,0.9968234822896616,1.3033519336319423,1.5252376467037134
1921,0.4580654061816354,0.6789959607421961,0.9842048892762056,1.2894138178102152,1.5103443723707757
1922,0.45176923326250173,0.6720098331151244,0.9762656099333578,1.280521386751591,1.5007619866042134
1923,0.4498783599132302,0.6695769605844386,0.9730839818049919,1.2765910030255452,1.4962896036967535
1924,0.45221134328128876,0.6714918940497712,0.9744213918800515,1.2773508897103318,1.496631440478814
1925,0.45842040376155435,0.6774057870869825,0.9799275199559521,1.2824492528249216,1.5014346361503494
1926,0.4684116225682504,0.6872455046890493,0.9895579431920654,1.2918703816950814,1.51070426381588
1927,0.4822002423815993,0.7010257683330832,1.0033266630390525,1.3056275577450218,1.5244530836965056
1928,0.4985494637539739,0.7174590661774289,1.0198761100053533,1.3222931538332776,1.5412027562567323
1929,0.5153455666483296,0.7343549086589036,1.0369097397321347,1.3394645708053659,1.5584739128159395
1930,0.5310592849608043,0.7501897816215846,1.0529119842068724,1.3556341867921602,1.57476468345294
1931,0.5445841314876257,0.763918208879578,1.0669216521332503,1.3699250953869226,1.5892591727788745
1932,0.5558075361858656,0.7754812568324041,1.0789539070458032,1.3824265572592023,1.6021002779057405
1933,0.5655797538779522,0.7857644627418903,1.089943027837168,1.3941215929324458,1.6143063017963835
1934,0.5728964035632736,0.7937607905257866,1.0988783105095212,1.4039958304932558,1.6248602174557685
1935,0.5742668844268812,0.7959576923746644,1.1022168881394334,1.4084760839042025,1.6301668918519852
1936,0.567986980241758,0.7906254633252742,1.098193843839752,1.40576222435423,1.6284007074377458
1937,0.5551190239773696,0.7788050281642065,1.0878205276351238,1.3968360271060412,1.6205220312928779
1938,0.5381698475383264,0.7629556924358223,1.0734905888300217,1.384025485224221,1.6088113301217168
1939,0.5222061412336076,0.7480927086489458,1.0601482201565782,1.3722037316642104,1.5980902990795482
1940,0.5113481317171026,0.7382454177177038,1.0516972066079333,1.3651489954981628,1.5920462814987637
1941,0.506999567294232,0.734732326317374,1.0493382961063746,1.3639442658953753,1.591677024918517
1942,0.5096645782622328,0.7379679730009419,1.0533622588998526,1.3687565447987633,1.597059939537472
1943,0.5179591377408331,0.7465326447839735,1.0623000827223716,1.3780675206607698,1.6066410277039098
1944,0.530389239485613,0.758892462243548,1.0745628045519506,1.3902331468603533,1.618736369618288
1945,0.5458284264920451,0.7739428726074971,1.089076131655835,1.404209390704173,1.6323238368196247
1946,0.5633040582857421,0.7907341946410118,1.1049221002994303,1.4191100059578488,1.646540142313118
1947,0.5819598421987539,0.8084991176132026,1.1214563256265553,1.434413533639908,1.6609528090543564
1948,0.6008506615258965,0.8263880977033293,1.1379612948871198,1.4495344920709103,1.6750719282483428
